#data for Fig. 4(b) for isotropic spin couplings

#tau: evolution time

#Chh: full hole-hole correlator C_hh(Delta, tau) appearing in numerator in Eq. (10). 
#Chh_disc: disconnected hole-hole correlator C_{hh}^{disc}(Delta, tau) appearing in denominator in Eq. (10). 

tau   |Delta| Chh 		 Chh_disc  

67.4 	 2.5 	 0.0648556 	 0.0689347 
67.6 	 2.5 	 0.0650303 	 0.0689835 
67.8 	 2.5 	 0.0647555 	 0.0690777 
68 	 2.5 	 0.0641796 	 0.069228 
68.2 	 2.5 	 0.0638078 	 0.0694075 
68.4 	 2.5 	 0.0640107 	 0.0695643 
68.6 	 2.5 	 0.064697 	 0.0696665 
68.8 	 2.5 	 0.0653684 	 0.0697269 
69 	 2.5 	 0.0655434 	 0.0697645 
69.2 	 2.5 	 0.0651865 	 0.0697638 
69.4 	 2.5 	 0.0646564 	 0.0696869 
69.6 	 2.5 	 0.0642968 	 0.069512 
69.8 	 2.5 	 0.0641823 	 0.0692434 
70 	 2.5 	 0.0639933 	 0.0689001 
70.2 	 2.5 	 0.0633138 	 0.0685069 
70.4 	 2.5 	 0.062235 	 0.0680868 
70.6 	 2.5 	 0.0612323 	 0.067654 
70.8 	 2.5 	 0.0605414 	 0.0672387 
71 	 2.5 	 0.0603279 	 0.0668862 
71.2 	 2.5 	 0.0606265 	 0.0666228 
71.4 	 2.5 	 0.0612166 	 0.0664587 
71.6 	 2.5 	 0.0618133 	 0.0663911 
71.8 	 2.5 	 0.0621099 	 0.0663821 
72 	 2.5 	 0.0619652 	 0.0663771 
72.2 	 2.5 	 0.0617157 	 0.0663388 
72.4 	 2.5 	 0.0616787 	 0.0662507 
72.6 	 2.5 	 0.0617501 	 0.0661208 
72.8 	 2.5 	 0.0616401 	 0.0659718 
73 	 2.5 	 0.0612055 	 0.065822 
73.2 	 2.5 	 0.060597 	 0.0657027 
73.4 	 2.5 	 0.0599503 	 0.0656621 
73.6 	 2.5 	 0.0596793 	 0.065755 
73.8 	 2.5 	 0.060005 	 0.0660124 
74 	 2.5 	 0.06082 	 0.066422 
74.2 	 2.5 	 0.0616854 	 0.0669242 
74.4 	 2.5 	 0.0622203 	 0.0674455 
74.6 	 2.5 	 0.0625872 	 0.0679348 
74.8 	 2.5 	 0.0629361 	 0.0683655 
75 	 2.5 	 0.0631633 	 0.0687238 
75.2 	 2.5 	 0.0631663 	 0.0689861 
75.4 	 2.5 	 0.0631864 	 0.0691218 
75.6 	 2.5 	 0.0635275 	 0.0691446 
75.8 	 2.5 	 0.0641444 	 0.0691268 
76 	 2.5 	 0.0647457 	 0.0691601 
76.2 	 2.5 	 0.0652909 	 0.0693003 
76.4 	 2.5 	 0.0657816 	 0.0695326 
76.6 	 2.5 	 0.0658133 	 0.0697456 
76.8 	 2.5 	 0.0652656 	 0.0698019 
77 	 2.5 	 0.06452 	 0.0696486 
77.2 	 2.5 	 0.0639492 	 0.0693286 
77.4 	 2.5 	 0.0636465 	 0.0689253 
77.6 	 2.5 	 0.0633812 	 0.068499 
77.8 	 2.5 	 0.0629089 	 0.0680834 
78 	 2.5 	 0.0622164 	 0.0677317 
78.2 	 2.5 	 0.0617516 	 0.0675308 
78.4 	 2.5 	 0.0618254 	 0.0675389 
78.6 	 2.5 	 0.0622574 	 0.0677346 
78.8 	 2.5 	 0.0627795 	 0.0680084 
79 	 2.5 	 0.063314 	 0.0682603 
79.2 	 2.5 	 0.0640086 	 0.0684846 
79.4 	 2.5 	 0.0648938 	 0.0687185 
79.6 	 2.5 	 0.0654452 	 0.0689565 
79.8 	 2.5 	 0.065341 	 0.0691311 
80 	 2.5 	 0.0648861 	 0.0691808 
80.2 	 2.5 	 0.0645539 	 0.0691141 
80.4 	 2.5 	 0.0644148 	 0.068977 
80.6 	 2.5 	 0.0640931 	 0.0687914 
80.8 	 2.5 	 0.0633796 	 0.0685507 
81 	 2.5 	 0.0625077 	 0.06826 
81.2 	 2.5 	 0.0618812 	 0.0679547 
81.4 	 2.5 	 0.0616932 	 0.0676698 
81.6 	 2.5 	 0.0618043 	 0.0674055 
81.8 	 2.5 	 0.0620118 	 0.0671478 
82 	 2.5 	 0.0620491 	 0.0669146 
82.2 	 2.5 	 0.0620093 	 0.0667502 
82.4 	 2.5 	 0.0620151 	 0.0666656 
82.6 	 2.5 	 0.0621351 	 0.0666234 
82.8 	 2.5 	 0.0624667 	 0.0665891 
83 	 2.5 	 0.062731 	 0.0665586 
83.2 	 2.5 	 0.0628316 	 0.0665526 
83.4 	 2.5 	 0.0629886 	 0.0665988 
83.6 	 2.5 	 0.0632331 	 0.06671 
83.8 	 2.5 	 0.0632544 	 0.0668777 
84 	 2.5 	 0.0627611 	 0.0670729 
84.2 	 2.5 	 0.062093 	 0.0672693 
84.4 	 2.5 	 0.061807 	 0.0674646 
84.6 	 2.5 	 0.0618326 	 0.0676624 
84.8 	 2.5 	 0.0620053 	 0.0678379 
85 	 2.5 	 0.0624583 	 0.0679329 
85.2 	 2.5 	 0.0632898 	 0.0679081 
85.4 	 2.5 	 0.064385 	 0.067799 
85.6 	 2.5 	 0.0651928 	 0.0676805 
85.8 	 2.5 	 0.0652932 	 0.0676064 
86 	 2.5 	 0.0650151 	 0.067605 
86.2 	 2.5 	 0.0649274 	 0.0677001 
86.4 	 2.5 	 0.0651469 	 0.0678942 
86.6 	 2.5 	 0.0653259 	 0.0681508 
86.8 	 2.5 	 0.0653029 	 0.0684231 
87 	 2.5 	 0.065282 	 0.0686886 
87.2 	 2.5 	 0.0654542 	 0.0689554 
87.4 	 2.5 	 0.0656654 	 0.0692135 
87.6 	 2.5 	 0.0658086 	 0.0694221 
87.8 	 2.5 	 0.0659619 	 0.0695446 
88 	 2.5 	 0.0660721 	 0.0695957 
88.2 	 2.5 	 0.065906 	 0.0696196 
88.4 	 2.5 	 0.0655198 	 0.0696271 
88.6 	 2.5 	 0.0653569 	 0.0695781 
88.8 	 2.5 	 0.0653955 	 0.0694331 
89 	 2.5 	 0.0651062 	 0.0691901 
89.2 	 2.5 	 0.0641578 	 0.0688499 
89.4 	 2.5 	 0.0628302 	 0.0683986 
89.6 	 2.5 	 0.0617332 	 0.0678281 
89.8 	 2.5 	 0.0612114 	 0.067173 
90 	 2.5 	 0.0611065 	 0.0665307 
90.2 	 2.5 	 0.0610341 	 0.066026 
90.4 	 2.5 	 0.0607663 	 0.0657549 
90.6 	 2.5 	 0.0602911 	 0.0657374 
90.8 	 2.5 	 0.0597033 	 0.0659095 
91 	 2.5 	 0.0592669 	 0.0661854 
91.2 	 2.5 	 0.0593626 	 0.066482 
91.4 	 2.5 	 0.0601369 	 0.0667212 
91.6 	 2.5 	 0.061027 	 0.0668369 
91.8 	 2.5 	 0.0612944 	 0.0668034 
92 	 2.5 	 0.0609419 	 0.0666445 
92.2 	 2.5 	 0.0606307 	 0.0664176 
92.4 	 2.5 	 0.0608074 	 0.0661926 
92.6 	 2.5 	 0.0611291 	 0.0660385 
92.8 	 2.5 	 0.0611568 	 0.0659946 
93 	 2.5 	 0.0607159 	 0.0660634 
93.2 	 2.5 	 0.0601402 	 0.0662381 
93.4 	 2.5 	 0.0599821 	 0.0665083 
93.6 	 2.5 	 0.0603589 	 0.0668638 
93.8 	 2.5 	 0.0609821 	 0.0672772 
94 	 2.5 	 0.0616756 	 0.0677264 
94.2 	 2.5 	 0.0624102 	 0.0681873 
94.4 	 2.5 	 0.0631778 	 0.0686203 
94.6 	 2.5 	 0.0640564 	 0.0689823 
94.8 	 2.5 	 0.0650078 	 0.0692539 
95 	 2.5 	 0.0657802 	 0.069441 
95.2 	 2.5 	 0.0660724 	 0.0695604 
95.4 	 2.5 	 0.066006 	 0.0696288 
95.6 	 2.5 	 0.0658536 	 0.0696535 
95.8 	 2.5 	 0.0657768 	 0.0696236 
96 	 2.5 	 0.0657433 	 0.0695195 
96.2 	 2.5 	 0.0653644 	 0.0693272 
96.4 	 2.5 	 0.0646414 	 0.0690579 
96.6 	 2.5 	 0.0640124 	 0.0687343 
96.8 	 2.5 	 0.063582 	 0.068379 
97 	 2.5 	 0.0632743 	 0.0680028 
97.2 	 2.5 	 0.0629704 	 0.0676031 
97.4 	 2.5 	 0.062552 	 0.0671815 
97.6 	 2.5 	 0.0622202 	 0.0667521 
97.8 	 2.5 	 0.0620264 	 0.0663326 
98 	 2.5 	 0.0616627 	 0.0659485 
98.2 	 2.5 	 0.0611303 	 0.0656433 
98.4 	 2.5 	 0.0607755 	 0.0654693 
98.6 	 2.5 	 0.0611182 	 0.0654625 
98.8 	 2.5 	 0.0620614 	 0.0656274 
99 	 2.5 	 0.0628449 	 0.0659282 
99.2 	 2.5 	 0.0630351 	 0.0663073 
99.4 	 2.5 	 0.0629288 	 0.0667047 
99.6 	 2.5 	 0.0631363 	 0.0670637 
99.8 	 2.5 	 0.0637265 	 0.067348 
100 	 2.5 	 0.0641822 	 0.0675522 


0 	 3 	 0 	 0 
0.2 	 3 	 0 	 5.78e-12 
0.4 	 3 	 0 	 2.85648e-08 
0.6 	 3 	 2.2e-06 	 2.16081e-06 
0.8 	 3 	 3.85e-05 	 3.77048e-05 
1 	 3 	 0.0002952 	 0.000290323 
1.2 	 3 	 0.0013526 	 0.00134325 
1.4 	 3 	 0.0042235 	 0.00427074 
1.6 	 3 	 0.0097283 	 0.0100534 
1.8 	 3 	 0.0174507 	 0.0184509 
2 	 3 	 0.0254286 	 0.0274921 
2.2 	 3 	 0.0313109 	 0.0345407 
2.4 	 3 	 0.034241 	 0.0383997 
2.6 	 3 	 0.0356844 	 0.04041 
2.8 	 3 	 0.0379267 	 0.0430386 
3 	 3 	 0.0418302 	 0.0473484 
3.2 	 3 	 0.0464945 	 0.0523604 
3.4 	 3 	 0.0504936 	 0.0566339 
3.6 	 3 	 0.0532512 	 0.0596947 
3.8 	 3 	 0.0549394 	 0.0617413 
4 	 3 	 0.0555724 	 0.0625417 
4.2 	 3 	 0.0551211 	 0.0615742 
4.4 	 3 	 0.0536958 	 0.0590351 
4.6 	 3 	 0.0516161 	 0.0560105 
4.8 	 3 	 0.0492431 	 0.0534948 
5 	 3 	 0.0468351 	 0.0516959 
5.2 	 3 	 0.0450608 	 0.0504077 
5.4 	 3 	 0.044468 	 0.0496034 
5.6 	 3 	 0.0447616 	 0.049412 
5.8 	 3 	 0.0450292 	 0.0496999 
6 	 3 	 0.044569 	 0.0499717 
6.2 	 3 	 0.0435154 	 0.0497373 
6.4 	 3 	 0.042507 	 0.0488386 
6.6 	 3 	 0.041645 	 0.0474812 
6.8 	 3 	 0.0407812 	 0.0461225 
7 	 3 	 0.0402549 	 0.0452587 
7.2 	 3 	 0.0404264 	 0.0451059 
7.4 	 3 	 0.0409813 	 0.0454398 
7.6 	 3 	 0.0413727 	 0.0458289 
7.8 	 3 	 0.0415393 	 0.046013 
8 	 3 	 0.0417477 	 0.0460184 
8.2 	 3 	 0.0420386 	 0.0459306 
8.4 	 3 	 0.0420634 	 0.045713 
8.6 	 3 	 0.0416085 	 0.0452918 
8.8 	 3 	 0.0409276 	 0.0447641 
9 	 3 	 0.0402732 	 0.0444023 
9.2 	 3 	 0.039999 	 0.0443931 
9.4 	 3 	 0.0403516 	 0.0446225 
9.6 	 3 	 0.0408458 	 0.0448186 
9.8 	 3 	 0.0409311 	 0.0447871 
10 	 3 	 0.040372 	 0.0445432 
10.2 	 3 	 0.0393644 	 0.0442554 
10.4 	 3 	 0.0386145 	 0.0440903 
10.6 	 3 	 0.0385424 	 0.0441334 
10.8 	 3 	 0.0391169 	 0.0443781 
11 	 3 	 0.0401542 	 0.0447401 
11.2 	 3 	 0.0413367 	 0.0451101 
11.4 	 3 	 0.0422005 	 0.0453835 
11.6 	 3 	 0.0425491 	 0.0455115 
11.8 	 3 	 0.0425268 	 0.0455277 
12 	 3 	 0.0424787 	 0.0455105 
12.2 	 3 	 0.0425896 	 0.0455271 
12.4 	 3 	 0.042659 	 0.0456116 
12.6 	 3 	 0.0427518 	 0.0457714 
12.8 	 3 	 0.0430966 	 0.0460018 
13 	 3 	 0.0435958 	 0.0462487 
13.2 	 3 	 0.0437599 	 0.0464225 
13.4 	 3 	 0.0431337 	 0.0464657 
13.6 	 3 	 0.042055 	 0.046429 
13.8 	 3 	 0.0415143 	 0.0464356 
14 	 3 	 0.0418415 	 0.0465554 
14.2 	 3 	 0.0424933 	 0.0467433 
14.4 	 3 	 0.0428198 	 0.0468918 
14.6 	 3 	 0.0426789 	 0.046941 
14.8 	 3 	 0.0424846 	 0.0469227 
15 	 3 	 0.0425824 	 0.0469248 
15.2 	 3 	 0.0428542 	 0.0470313 
15.4 	 3 	 0.0431059 	 0.0472957 
15.6 	 3 	 0.0434532 	 0.0476788 
15.8 	 3 	 0.0438493 	 0.0480124 
16 	 3 	 0.0438664 	 0.0481192 
16.2 	 3 	 0.0433518 	 0.047958 
16.4 	 3 	 0.0426095 	 0.0476695 
16.6 	 3 	 0.0419929 	 0.0474363 
16.8 	 3 	 0.041708 	 0.0473156 
17 	 3 	 0.0416392 	 0.0472407 
17.2 	 3 	 0.041587 	 0.0471508 
17.4 	 3 	 0.0416046 	 0.0470632 
17.6 	 3 	 0.0418981 	 0.0470378 
17.8 	 3 	 0.0425959 	 0.0470947 
18 	 3 	 0.0434932 	 0.0472132 
18.2 	 3 	 0.0442231 	 0.0473724 
18.4 	 3 	 0.0446317 	 0.0475556 
18.6 	 3 	 0.0446699 	 0.0477263 
18.8 	 3 	 0.0445452 	 0.0478269 
19 	 3 	 0.0442905 	 0.0478104 
19.2 	 3 	 0.0439378 	 0.0476793 
19.4 	 3 	 0.0435658 	 0.04746 
19.6 	 3 	 0.0431163 	 0.0471729 
19.8 	 3 	 0.0426337 	 0.0468605 
20 	 3 	 0.042074 	 0.0465982 
20.2 	 3 	 0.0415862 	 0.0464605 
20.4 	 3 	 0.0414385 	 0.0464733 
20.6 	 3 	 0.0415928 	 0.0465932 
20.8 	 3 	 0.0418372 	 0.0467525 
21 	 3 	 0.0422847 	 0.0469123 
21.2 	 3 	 0.0431964 	 0.0470728 
21.4 	 3 	 0.0443506 	 0.0472403 
21.6 	 3 	 0.0450887 	 0.0473987 
21.8 	 3 	 0.0450294 	 0.0475153 
22 	 3 	 0.0445261 	 0.0475744 
22.2 	 3 	 0.04401 	 0.0475849 
22.4 	 3 	 0.0435892 	 0.0475676 
22.6 	 3 	 0.0431454 	 0.0475555 
22.8 	 3 	 0.0428053 	 0.0475795 
23 	 3 	 0.0428209 	 0.0476686 
23.2 	 3 	 0.0431198 	 0.0478217 
23.4 	 3 	 0.0434105 	 0.0479994 
23.6 	 3 	 0.0434812 	 0.048136 
23.8 	 3 	 0.0433909 	 0.0481681 
24 	 3 	 0.0434781 	 0.0480704 
24.2 	 3 	 0.0438176 	 0.0478674 
24.4 	 3 	 0.0439806 	 0.0476174 
24.6 	 3 	 0.0435674 	 0.0473672 
24.8 	 3 	 0.0427395 	 0.0471412 
25 	 3 	 0.0420496 	 0.0469797 
25.2 	 3 	 0.0417904 	 0.0469576 
25.4 	 3 	 0.0418081 	 0.0471392 
25.6 	 3 	 0.0418581 	 0.0475116 
25.8 	 3 	 0.0419191 	 0.0479797 
26 	 3 	 0.0421964 	 0.0484109 
26.2 	 3 	 0.0427785 	 0.0487114 
26.4 	 3 	 0.0434854 	 0.048859 
26.6 	 3 	 0.0441154 	 0.0488799 
26.8 	 3 	 0.0445184 	 0.048811 
27 	 3 	 0.044562 	 0.0486983 
27.2 	 3 	 0.0441349 	 0.0485968 
27.4 	 3 	 0.0434331 	 0.0485497 
27.6 	 3 	 0.0428515 	 0.048561 
27.8 	 3 	 0.0428033 	 0.0486086 
28 	 3 	 0.0433073 	 0.0486824 
28.2 	 3 	 0.0439449 	 0.0487857 
28.4 	 3 	 0.04443 	 0.0489267 
28.6 	 3 	 0.0446645 	 0.0490748 
28.8 	 3 	 0.0445481 	 0.0491478 
29 	 3 	 0.0440354 	 0.0490583 
29.2 	 3 	 0.0433343 	 0.0487823 
29.4 	 3 	 0.0425982 	 0.0483948 
29.6 	 3 	 0.0418956 	 0.0480262 
29.8 	 3 	 0.0414358 	 0.0477592 
30 	 3 	 0.0413323 	 0.0475897 
30.2 	 3 	 0.0414304 	 0.0474763 
30.4 	 3 	 0.0416519 	 0.0474107 
30.6 	 3 	 0.0419913 	 0.0474084 
30.8 	 3 	 0.0422645 	 0.0474583 
31 	 3 	 0.0422786 	 0.0474932 
31.2 	 3 	 0.042005 	 0.0474442 
31.4 	 3 	 0.0416907 	 0.0473147 
31.6 	 3 	 0.0416666 	 0.0471904 
31.8 	 3 	 0.0420354 	 0.0471639 
32 	 3 	 0.0425972 	 0.0472709 
32.2 	 3 	 0.043165 	 0.0474683 
32.4 	 3 	 0.0435704 	 0.0476869 
32.6 	 3 	 0.0434448 	 0.047868 
32.8 	 3 	 0.0429091 	 0.0479939 
33 	 3 	 0.0424513 	 0.0480759 
33.2 	 3 	 0.0422579 	 0.048131 
33.4 	 3 	 0.0424958 	 0.0481862 
33.6 	 3 	 0.0430802 	 0.0482694 
33.8 	 3 	 0.0436462 	 0.0483884 
34 	 3 	 0.0438729 	 0.0485237 
34.2 	 3 	 0.0437197 	 0.0486439 
34.4 	 3 	 0.0435598 	 0.0487377 
34.6 	 3 	 0.0437807 	 0.0488348 
34.8 	 3 	 0.0444696 	 0.0489708 
35 	 3 	 0.0454248 	 0.0491387 
35.2 	 3 	 0.046196 	 0.0492754 
35.4 	 3 	 0.0464916 	 0.0493041 
35.6 	 3 	 0.0463147 	 0.0492048 
35.8 	 3 	 0.0458623 	 0.0490304 
36 	 3 	 0.0451799 	 0.0488566 
36.2 	 3 	 0.0443413 	 0.0487186 
36.4 	 3 	 0.0436623 	 0.0486089 
36.6 	 3 	 0.0435786 	 0.0485221 
36.8 	 3 	 0.0441637 	 0.0484707 
37 	 3 	 0.0448347 	 0.0484603 
37.2 	 3 	 0.044912 	 0.0484644 
37.4 	 3 	 0.0444254 	 0.0484435 
37.6 	 3 	 0.0439367 	 0.0483819 
37.8 	 3 	 0.0438323 	 0.0482967 
38 	 3 	 0.0438631 	 0.0482193 
38.2 	 3 	 0.0436589 	 0.0481675 
38.4 	 3 	 0.0432636 	 0.0481502 
38.6 	 3 	 0.042896 	 0.0481668 
38.8 	 3 	 0.0427706 	 0.0481983 
39 	 3 	 0.0428609 	 0.0482184 
39.2 	 3 	 0.0428887 	 0.0481979 
39.4 	 3 	 0.0425963 	 0.0481231 
39.6 	 3 	 0.0420485 	 0.0480075 
39.8 	 3 	 0.0415572 	 0.0478881 
40 	 3 	 0.0415001 	 0.0478051 
40.2 	 3 	 0.0419991 	 0.0477901 
40.4 	 3 	 0.0427654 	 0.0478666 
40.6 	 3 	 0.0433956 	 0.0480248 
40.8 	 3 	 0.0436633 	 0.0482101 
41 	 3 	 0.0436651 	 0.0483554 
41.2 	 3 	 0.0435902 	 0.0484028 
41.4 	 3 	 0.0434009 	 0.0483284 
41.6 	 3 	 0.0429951 	 0.0481545 
41.8 	 3 	 0.0423857 	 0.0479311 
42 	 3 	 0.0418988 	 0.0477163 
42.2 	 3 	 0.041797 	 0.0475619 
42.4 	 3 	 0.0420483 	 0.0475104 
42.6 	 3 	 0.0423683 	 0.047571 
42.8 	 3 	 0.0423834 	 0.0477221 
43 	 3 	 0.042228 	 0.0479244 
43.2 	 3 	 0.0422523 	 0.0481459 
43.4 	 3 	 0.0424684 	 0.0483757 
43.6 	 3 	 0.0428285 	 0.048621 
43.8 	 3 	 0.0432769 	 0.0488813 
44 	 3 	 0.0438045 	 0.0491461 
44.2 	 3 	 0.0445134 	 0.0494067 
44.4 	 3 	 0.0452884 	 0.0496458 
44.6 	 3 	 0.0458702 	 0.0498465 
44.8 	 3 	 0.0460174 	 0.0499807 
45 	 3 	 0.0457952 	 0.0500009 
45.2 	 3 	 0.0453791 	 0.0498823 
45.4 	 3 	 0.0448086 	 0.049658 
45.6 	 3 	 0.0442095 	 0.0494089 
45.8 	 3 	 0.0437521 	 0.0491974 
46 	 3 	 0.0433968 	 0.0490293 
46.2 	 3 	 0.0430572 	 0.0488846 
46.4 	 3 	 0.0429218 	 0.048766 
46.6 	 3 	 0.0431333 	 0.0486725 
46.8 	 3 	 0.0434941 	 0.0485615 
47 	 3 	 0.0437153 	 0.048364 
47.2 	 3 	 0.0435996 	 0.0480626 
47.4 	 3 	 0.0431819 	 0.0477398 
47.6 	 3 	 0.0426562 	 0.0475128 
47.8 	 3 	 0.0421477 	 0.0474443 
48 	 3 	 0.0417286 	 0.0475148 
48.2 	 3 	 0.0415073 	 0.0476746 
48.4 	 3 	 0.0416735 	 0.0478945 
48.6 	 3 	 0.0422703 	 0.0481475 
48.8 	 3 	 0.0429501 	 0.0483712 
49 	 3 	 0.0433143 	 0.0484912 
49.2 	 3 	 0.0433338 	 0.0485053 
49.4 	 3 	 0.0432545 	 0.0484789 
49.6 	 3 	 0.0431501 	 0.0484575 
49.8 	 3 	 0.0428982 	 0.0484346 
50 	 3 	 0.0425443 	 0.0484017 
50.2 	 3 	 0.0423955 	 0.0484056 
50.4 	 3 	 0.0427845 	 0.0484944 
50.6 	 3 	 0.0436015 	 0.0486407 
50.8 	 3 	 0.0441973 	 0.0487403 
51 	 3 	 0.0440905 	 0.0487131 
51.2 	 3 	 0.0435984 	 0.0485993 
51.4 	 3 	 0.0434169 	 0.0485175 
51.6 	 3 	 0.0438053 	 0.048551 
51.8 	 3 	 0.0442286 	 0.048705 
52 	 3 	 0.0440663 	 0.0489293 
52.2 	 3 	 0.0435006 	 0.0491838 
52.4 	 3 	 0.0434833 	 0.0494611 
52.6 	 3 	 0.0444736 	 0.0497417 
52.8 	 3 	 0.0458722 	 0.0499952 
53 	 3 	 0.0465842 	 0.0501885 
53.2 	 3 	 0.0462936 	 0.0502989 
53.4 	 3 	 0.0456784 	 0.0503363 
53.6 	 3 	 0.0453696 	 0.0503272 
53.8 	 3 	 0.0453274 	 0.0502746 
54 	 3 	 0.0451723 	 0.050155 
54.2 	 3 	 0.0446157 	 0.0499546 
54.4 	 3 	 0.0437352 	 0.0496965 
54.6 	 3 	 0.0429261 	 0.0494271 
54.8 	 3 	 0.0424668 	 0.0491827 
55 	 3 	 0.0424269 	 0.0489715 
55.2 	 3 	 0.0427453 	 0.0487829 
55.4 	 3 	 0.043123 	 0.0486143 
55.6 	 3 	 0.0432614 	 0.0484819 
55.8 	 3 	 0.0432241 	 0.0483925 
56 	 3 	 0.0432134 	 0.0483234 
56.2 	 3 	 0.0432567 	 0.0482344 
56.4 	 3 	 0.0431781 	 0.0481146 
56.6 	 3 	 0.0428124 	 0.0479986 
56.8 	 3 	 0.0424026 	 0.0479373 
57 	 3 	 0.0422887 	 0.0479525 
57.2 	 3 	 0.042507 	 0.0480304 
57.4 	 3 	 0.0427396 	 0.0481488 
57.6 	 3 	 0.0426547 	 0.0482859 
57.8 	 3 	 0.0423379 	 0.0484126 
58 	 3 	 0.0420312 	 0.0484953 
58.2 	 3 	 0.0419124 	 0.048532 
58.4 	 3 	 0.041979 	 0.0485657 
58.6 	 3 	 0.0421395 	 0.0486441 
58.8 	 3 	 0.0423363 	 0.0487734 
59 	 3 	 0.0425076 	 0.0489124 
59.2 	 3 	 0.0426096 	 0.0490035 
59.4 	 3 	 0.0427218 	 0.04902 
59.6 	 3 	 0.0430137 	 0.0489784 
59.8 	 3 	 0.0435061 	 0.0489159 
60 	 3 	 0.044109 	 0.0488491 
60.2 	 3 	 0.0447016 	 0.0487818 
60.4 	 3 	 0.0449844 	 0.048744 
60.6 	 3 	 0.0448337 	 0.0487775 
60.8 	 3 	 0.0444258 	 0.0489008 
61 	 3 	 0.0440938 	 0.0490928 
61.2 	 3 	 0.0441353 	 0.0493112 
61.4 	 3 	 0.0444772 	 0.0495127 
61.6 	 3 	 0.0448236 	 0.0496693 
61.8 	 3 	 0.0449666 	 0.0497685 
62 	 3 	 0.0449297 	 0.049809 
62.2 	 3 	 0.0449438 	 0.0497866 
62.4 	 3 	 0.0450846 	 0.0496924 
62.6 	 3 	 0.0450918 	 0.0495329 
62.8 	 3 	 0.0448244 	 0.049338 
63 	 3 	 0.0444864 	 0.049145 
63.2 	 3 	 0.0442717 	 0.0489859 
63.4 	 3 	 0.0441349 	 0.0488643 
63.6 	 3 	 0.0438181 	 0.0487637 
63.8 	 3 	 0.0432602 	 0.048673 
64 	 3 	 0.0428769 	 0.0485873 
64.2 	 3 	 0.0429921 	 0.0485112 
64.4 	 3 	 0.0434264 	 0.0484618 
64.6 	 3 	 0.0437629 	 0.0484611 
64.8 	 3 	 0.0438092 	 0.0485293 
65 	 3 	 0.0436946 	 0.0486661 
65.2 	 3 	 0.0437352 	 0.0488409 
65.4 	 3 	 0.0439694 	 0.0490134 
65.6 	 3 	 0.0442197 	 0.0491578 
65.8 	 3 	 0.0443277 	 0.0492763 
66 	 3 	 0.0441595 	 0.0493832 
66.2 	 3 	 0.043904 	 0.0494793 
66.4 	 3 	 0.0439212 	 0.0495509 
66.6 	 3 	 0.0443125 	 0.0495901 
66.8 	 3 	 0.0446756 	 0.0496034 
67 	 3 	 0.0446818 	 0.0496105 
67.2 	 3 	 0.0443497 	 0.0496316 
67.4 	 3 	 0.0438844 	 0.0496734 
67.6 	 3 	 0.0436939 	 0.0497364 
67.8 	 3 	 0.0439364 	 0.0498209 
68 	 3 	 0.0442863 	 0.0499322 
68.2 	 3 	 0.0444995 	 0.050084 
68.4 	 3 	 0.0446623 	 0.0502761 
68.6 	 3 	 0.0448432 	 0.0504757 
68.8 	 3 	 0.0450964 	 0.0506361 
69 	 3 	 0.0454274 	 0.0507236 
69.2 	 3 	 0.0457349 	 0.0507349 
69.4 	 3 	 0.0459612 	 0.0506805 
69.6 	 3 	 0.0458938 	 0.0505755 
69.8 	 3 	 0.0455125 	 0.0504299 
70 	 3 	 0.045091 	 0.0502471 
70.2 	 3 	 0.044704 	 0.0500308 
70.4 	 3 	 0.0443391 	 0.0497892 
70.6 	 3 	 0.0439841 	 0.0495305 
70.8 	 3 	 0.0437592 	 0.0492687 
71 	 3 	 0.0437194 	 0.0490293 
71.2 	 3 	 0.0437421 	 0.0488365 
71.4 	 3 	 0.043716 	 0.0487088 
71.6 	 3 	 0.0436954 	 0.0486536 
71.8 	 3 	 0.0439254 	 0.048661 
72 	 3 	 0.0444053 	 0.0487076 
72.2 	 3 	 0.0448035 	 0.0487567 
72.4 	 3 	 0.0448593 	 0.0487706 
72.6 	 3 	 0.0444379 	 0.0487274 
72.8 	 3 	 0.0437134 	 0.0486292 
73 	 3 	 0.0430201 	 0.0485048 
73.2 	 3 	 0.0425208 	 0.048396 
73.4 	 3 	 0.0423232 	 0.0483377 
73.6 	 3 	 0.0423221 	 0.0483459 
73.8 	 3 	 0.0424185 	 0.0484206 
74 	 3 	 0.0427023 	 0.048552 
74.2 	 3 	 0.0432784 	 0.0487273 
74.4 	 3 	 0.0440174 	 0.0489439 
74.6 	 3 	 0.0446037 	 0.0491945 
74.8 	 3 	 0.0449182 	 0.0494564 
75 	 3 	 0.0451056 	 0.0496988 
75.2 	 3 	 0.0453041 	 0.0499105 
75.4 	 3 	 0.0453371 	 0.0501045 
75.6 	 3 	 0.0450734 	 0.0502906 
75.8 	 3 	 0.044756 	 0.0504482 
76 	 3 	 0.0447314 	 0.0505321 
76.2 	 3 	 0.0448785 	 0.0505178 
76.4 	 3 	 0.0448625 	 0.0504239 
76.6 	 3 	 0.0447832 	 0.0503069 
76.8 	 3 	 0.044811 	 0.0502093 
77 	 3 	 0.0448576 	 0.0501334 
77.2 	 3 	 0.0447825 	 0.0500541 
77.4 	 3 	 0.0445088 	 0.0499502 
77.6 	 3 	 0.0441293 	 0.0498362 
